Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 3734.21it/s]
pid:25708 tid:0x74de6519b080 [GetSegmentId] Failed to get segment id for type 1
pid:25708 tid:0x74de6519b080 [GetSegmentId] Failed to get segment id for type 1
{'epoch': 0, 'global_step': 500, 'optimizer_step': 500, 'did_optimizer_step': True, 'loss': 7.11843466758728, 'lr': 0.008247422680412371, 'step_time_sec': 0.15686416625976562, 'optimizer_time_sec': 0.029547691345214844, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 80.70162296295166}
{'epoch': 0, 'global_step': 510, 'optimizer_step': 510, 'did_optimizer_step': True, 'loss': 6.552181386947632, 'lr': 0.00820618556701031, 'step_time_sec': 0.17276501655578613, 'optimizer_time_sec': 0.02595663070678711, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 82.32389259338379}
{'epoch': 0, 'global_step': 520, 'optimizer_step': 520, 'did_optimizer_step': True, 'loss': 7.047041130065918, 'lr': 0.008164948453608248, 'step_time_sec': 0.15773558616638184, 'optimizer_time_sec': 0.029460430145263672, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 83.91345477104187}
{'epoch': 0, 'global_step': 530, 'optimizer_step': 530, 'did_optimizer_step': True, 'loss': 6.82023515701294, 'lr': 0.008123711340206185, 'step_time_sec': 0.15730857849121094, 'optimizer_time_sec': 0.02904367446899414, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 85.4963059425354}
{'epoch': 0, 'global_step': 540, 'optimizer_step': 540, 'did_optimizer_step': True, 'loss': 6.405022382736206, 'lr': 0.008082474226804123, 'step_time_sec': 0.1569507122039795, 'optimizer_time_sec': 0.029582500457763672, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 87.07746958732605}
{'epoch': 0, 'global_step': 550, 'optimizer_step': 550, 'did_optimizer_step': True, 'loss': 6.3992149353027346, 'lr': 0.008041237113402062, 'step_time_sec': 0.15607094764709473, 'optimizer_time_sec': 0.028561115264892578, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 88.66323947906494}
{'epoch': 0, 'global_step': 560, 'optimizer_step': 560, 'did_optimizer_step': True, 'loss': 6.676484489440918, 'lr': 0.008, 'step_time_sec': 0.1580030918121338, 'optimizer_time_sec': 0.029505014419555664, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 90.24966859817505}
{'epoch': 0, 'global_step': 570, 'optimizer_step': 570, 'did_optimizer_step': True, 'loss': 6.745275831222534, 'lr': 0.007958762886597939, 'step_time_sec': 0.15474534034729004, 'optimizer_time_sec': 0.02907419204711914, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 91.83787155151367}
{'epoch': 0, 'global_step': 580, 'optimizer_step': 580, 'did_optimizer_step': True, 'loss': 6.413207769393921, 'lr': 0.007917525773195875, 'step_time_sec': 0.15747952461242676, 'optimizer_time_sec': 0.029463768005371094, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 93.42362833023071}
{'epoch': 0, 'global_step': 590, 'optimizer_step': 590, 'did_optimizer_step': True, 'loss': 6.70121579170227, 'lr': 0.007876288659793814, 'step_time_sec': 0.15730690956115723, 'optimizer_time_sec': 0.02917170524597168, 'mem_alloc_gb': 1.6722068786621094, 'mem_reserved_gb': 8.794921875, 'mem_peak_gb': 7.54367208480835, 'elapsed_sec': 95.00611352920532}
