Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 3891.13it/s]
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
{'epoch': 0, 'global_step': 160, 'optimizer_step': 160, 'did_optimizer_step': True, 'loss': 2.0760634422302244, 'lr': 0.0007010309278350515, 'step_time_sec': 0.2568092346191406, 'optimizer_time_sec': 0.0009150505065917969, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 40.38470649719238}
{'epoch': 0, 'global_step': 170, 'optimizer_step': 170, 'did_optimizer_step': True, 'loss': 2.005159115791321, 'lr': 0.0006804123711340207, 'step_time_sec': 0.25675368309020996, 'optimizer_time_sec': 0.0010917186737060547, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 42.67833590507507}
{'epoch': 0, 'global_step': 180, 'optimizer_step': 180, 'did_optimizer_step': True, 'loss': 1.8703649520874024, 'lr': 0.0006597938144329897, 'step_time_sec': 0.2567610740661621, 'optimizer_time_sec': 0.0010688304901123047, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 45.01673722267151}
{'epoch': 0, 'global_step': 190, 'optimizer_step': 190, 'did_optimizer_step': True, 'loss': 2.0480658411979675, 'lr': 0.0006391752577319587, 'step_time_sec': 0.25814104080200195, 'optimizer_time_sec': 0.0009050369262695312, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 47.46318483352661}
{'epoch': 0, 'global_step': 200, 'optimizer_step': 200, 'did_optimizer_step': True, 'loss': 2.2300671577453612, 'lr': 0.0006185567010309279, 'step_time_sec': 0.18884897232055664, 'optimizer_time_sec': 0.0009608268737792969, 'mem_alloc_gb': 1.9729137420654297, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 49.9108407497406}
{'epoch': 0, 'global_step': 210, 'optimizer_step': 210, 'did_optimizer_step': True, 'loss': 1.9398303389549256, 'lr': 0.0005979381443298969, 'step_time_sec': 0.2597055435180664, 'optimizer_time_sec': 0.0010371208190917969, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 52.35773277282715}
{'epoch': 0, 'global_step': 220, 'optimizer_step': 220, 'did_optimizer_step': True, 'loss': 1.9132795214653016, 'lr': 0.0005773195876288659, 'step_time_sec': 0.25710177421569824, 'optimizer_time_sec': 0.0009655952453613281, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 54.91241931915283}
{'epoch': 0, 'global_step': 230, 'optimizer_step': 230, 'did_optimizer_step': True, 'loss': 2.1860316395759583, 'lr': 0.0005567010309278351, 'step_time_sec': 0.1217494010925293, 'optimizer_time_sec': 0.0008556842803955078, 'mem_alloc_gb': 1.6348628997802734, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 57.279335498809814}
{'epoch': 0, 'global_step': 240, 'optimizer_step': 240, 'did_optimizer_step': True, 'loss': 2.030303418636322, 'lr': 0.0005360824742268041, 'step_time_sec': 0.09306025505065918, 'optimizer_time_sec': 0.0009965896606445312, 'mem_alloc_gb': 1.4829168319702148, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 59.47834897041321}
{'epoch': 0, 'global_step': 250, 'optimizer_step': 250, 'did_optimizer_step': True, 'loss': 2.0155953407287597, 'lr': 0.0005154639175257731, 'step_time_sec': 0.2589743137359619, 'optimizer_time_sec': 0.0010149478912353516, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.2578125, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 61.84869694709778}
{'epoch': 1, 'global_step': 260, 'optimizer_step': 260, 'did_optimizer_step': True, 'loss': 2.0371102690696716, 'lr': 0.0004948453608247423, 'step_time_sec': 0.25923705101013184, 'optimizer_time_sec': 0.0009856224060058594, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 64.4500138759613}
{'epoch': 1, 'global_step': 270, 'optimizer_step': 270, 'did_optimizer_step': True, 'loss': 1.9512382388114928, 'lr': 0.0004742268041237113, 'step_time_sec': 0.1169281005859375, 'optimizer_time_sec': 0.0010921955108642578, 'mem_alloc_gb': 1.5924596786499023, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 66.9226758480072}
{'epoch': 1, 'global_step': 280, 'optimizer_step': 280, 'did_optimizer_step': True, 'loss': 2.0550071597099304, 'lr': 0.0004536082474226804, 'step_time_sec': 0.2590928077697754, 'optimizer_time_sec': 0.0010917186737060547, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 69.48426795005798}
{'epoch': 1, 'global_step': 290, 'optimizer_step': 290, 'did_optimizer_step': True, 'loss': 2.091918385028839, 'lr': 0.0004329896907216495, 'step_time_sec': 0.2408609390258789, 'optimizer_time_sec': 0.0008690357208251953, 'mem_alloc_gb': 2.1743311882019043, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 71.87571668624878}
{'epoch': 1, 'global_step': 300, 'optimizer_step': 300, 'did_optimizer_step': True, 'loss': 1.7620142340660094, 'lr': 0.0004123711340206185, 'step_time_sec': 0.2583584785461426, 'optimizer_time_sec': 0.0009157657623291016, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 74.46686291694641}
